Unnamed: 0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
0,111/05/27,52655635,5809140386,110.0,111.0,109.5,110.0,1.0,21201
0,111/05/26,40239038,4404353832,110.0,110.5,108.5,109.0,-0.5,21229
0,111/05/25,77602667,8479699424,108.5,110.0,108.0,109.5,1.5,33228
0,111/05/24,37409126,4055836265,108.0,109.0,108.0,108.0,0.0,17990
0,111/05/23,34504056,3732164287,108.0,109.0,107.0,108.0,1.0,17625
0,111/05/20,46344487,4999084485,107.5,109.0,107.0,107.0,-0.5,22702
0,111/05/19,38150307,4058217532,105.5,107.5,105.0,107.5,0.5,18694
0,111/05/18,56423484,6011093630,105.5,107.0,105.0,107.0,2.0,27172
0,111/05/17,28505126,2987443219,104.5,105.0,104.0,105.0,0.5,10382
0,111/05/16,25235126,2630129235,104.0,104.5,103.5,104.5,0.5,9481
0,111/05/13,19748688,2047312222,104.0,104.0,103.0,104.0,2.0,8699
0,111/05/12,22335157,2289193629,103.0,103.0,102.0,102.0,-1.0,13271
0,111/05/11,19699065,2037087206,103.5,104.0,103.0,103.0,-1.0,8733
0,111/05/10,17928513,1856919197,103.0,104.0,102.5,104.0,0.0,8128
0,111/05/09,26841790,2779471215,103.5,104.0,103.0,104.0,0.0,8839
0,111/05/06,27888783,2881440462,103.5,104.0,102.5,104.0,-0.5,10725
0,111/05/05,44182291,4628347344,105.0,105.5,104.0,104.5,0.5,12418
0,111/05/04,31111663,3235058146,103.5,104.5,103.0,104.0,1.5,10754
0,111/05/03,17632994,1802733630,102.0,103.0,101.5,102.5,0.5,7921
0,111/04/29,16075115,1637797439,101.5,102.0,101.5,102.0,0.5,5885
0,111/04/28,29238494,2947263239,100.0,101.5,100.0,101.5,1.5,9370
0,111/04/27,30138259,3016451382,99.9,100.5,99.7,100.0,-1.0,17635
0,111/04/26,21726110,2193460471,101.0,101.5,100.5,101.0,0.5,11296
0,111/04/25,41906690,4237319618,102.5,102.5,100.5,100.5,-3.0,30162
0,111/04/22,16673991,1716622304,102.5,103.5,102.0,103.5,0.5,7495
0,111/04/21,18417433,1903089354,103.5,104.0,103.0,103.0,0.0,7548
0,111/04/20,19662727,2015778459,102.5,103.0,102.0,103.0,1.0,9913
0,111/04/19,17733292,1817596133,103.0,103.5,102.0,102.0,-0.5,9035
0,111/04/18,11467286,1175593100,102.0,103.0,102.0,102.5,-0.5,6740
0,111/04/15,11788063,1218303498,103.5,104.0,103.0,103.0,-1.0,7425
0,111/04/14,8950642,932060147,104.0,104.5,103.5,104.0,0.0,4739
0,111/04/13,15917450,1650449118,103.0,104.5,102.5,104.0,2.0,8164
0,111/04/12,17944652,1838013259,102.0,103.0,101.5,102.0,0.0,8667
0,111/04/11,29147204,2980505593,103.0,103.5,101.5,102.0,-1.0,17667
0,111/04/08,25228715,2595666790,103.0,103.5,102.5,103.0,0.0,16466
0,111/04/07,37755211,3913045570,104.5,105.0,103.0,103.0,-2.0,23911
0,111/04/06,31406042,3286232058,104.5,105.0,104.0,105.0,0.5,13404
0,111/04/01,23640400,2476028386,105.0,105.5,104.5,104.5,-1.5,11333
0,111/03/31,21500251,2280008116,106.0,106.5,105.5,106.0,0.5,7476
0,111/03/30,21868440,2308264334,106.0,106.0,105.0,105.5,0.0,9187
0,111/03/29,17591342,1853051914,106.0,106.5,104.5,105.5,-0.5,10487
0,111/03/28,19925357,2104511278,105.5,106.5,104.5,106.0,0.0,8885
0,111/03/25,21198835,2253282800,106.5,107.0,106.0,106.0,-0.5,10670
0,111/03/24,50697996,5397675520,105.0,108.0,104.5,106.5,1.0,25623
0,111/03/23,20090168,2107142071,104.5,105.5,104.0,105.5,1.5,9389
0,111/03/22,21111299,2195813907,104.0,104.5,103.5,104.0,-0.5,9133
0,111/03/21,21258452,2237503189,106.0,106.5,104.5,104.5,-1.5,11458
0,111/03/18,82471801,8685872459,105.0,106.0,103.5,106.0,2.0,19378
0,111/03/17,43672218,4532326631,103.5,104.5,103.0,104.0,2.5,16099
0,111/03/16,36150101,3657323884,101.5,102.5,100.0,101.5,0.5,18966
0,111/03/15,31444438,3189574182,102.0,103.0,101.0,101.0,-1.5,16486
0,111/03/14,26933784,2774250224,103.0,104.0,102.5,102.5,-1.0,10301
0,111/03/11,24223838,2504793316,103.0,104.0,102.5,103.5,0.5,9082
0,111/03/10,29400154,3033282899,103.0,104.0,102.5,103.0,1.5,12409
0,111/03/09,29548450,3008585959,102.0,102.5,101.5,101.5,0.0,17043
0,111/03/08,61133394,6189736839,101.5,102.5,100.0,101.5,-1.0,38356
0,111/03/07,45910892,4729612213,104.0,104.0,102.5,102.5,-2.5,22699
0,111/03/04,18504180,1930947109,104.0,105.0,103.5,105.0,0.5,8128
0,111/03/03,13875811,1454723635,105.0,105.5,104.5,104.5,0.0,6783
0,111/03/02,13856628,1447933122,104.0,105.0,104.0,104.5,0.0,7727
0,111/03/01,30997685,3241194164,104.0,105.5,103.5,104.5,1.5,10193
0,111/02/25,29911231,3082648052,103.0,103.5,102.5,103.0,0.5,12863
0,111/02/24,47746141,4927652706,104.0,104.5,102.5,102.5,-2.5,25803
0,111/02/23,14607481,1532153333,104.5,105.5,104.5,105.0,0.5,6820
0,111/02/22,26135723,2730651445,105.0,105.5,104.0,104.5,-1.5,13000
0,111/02/21,23535017,2494887566,105.0,107.0,104.5,106.0,0.5,9971
0,111/02/18,11375198,1199705108,105.0,106.0,105.0,105.5,-0.5,6534
0,111/02/17,25548971,2705371212,106.0,106.5,105.0,106.0,0.5,10473
0,111/02/16,13503882,1421385079,105.0,106.0,104.5,105.5,1.5,7625
0,111/02/15,13542993,1413403014,104.0,105.0,104.0,104.0,0.0,7665
0,111/02/14,22517058,2344653736,105.0,105.0,103.5,104.0,-2.0,12120
0,111/02/11,16707627,1760438097,105.5,106.0,104.5,106.0,-0.5,9086
0,111/02/10,20202759,2145700069,106.5,107.0,105.5,106.5,0.0,10184
0,111/02/09,23653775,2508012682,106.0,106.5,105.5,106.5,1.0,12452
0,111/02/08,43806303,4606162011,104.0,106.0,103.0,105.5,2.5,18295
0,111/02/07,34222573,3532074933,102.5,104.5,102.5,103.0,1.0,14794
0,111/01/26,33435293,3422890628,103.0,103.5,102.0,102.0,-1.0,20822
0,111/01/25,29251026,3002543422,103.0,103.5,102.0,103.0,0.0,16508
0,111/01/24,42011474,4340699854,103.0,104.5,102.5,103.0,1.0,18368
0,111/01/21,34317926,3511235299,102.5,103.0,102.0,102.0,-1.0,22344
0,111/01/20,29541931,3053907659,103.5,104.0,103.0,103.0,-0.5,13904
0,111/01/19,24064174,2496807090,103.5,104.5,103.0,103.5,0.0,12635
0,111/01/18,14894743,1548782389,104.5,104.5,103.5,103.5,0.0,9070
0,111/01/17,16235777,1683743255,103.5,104.5,103.5,103.5,0.0,8944
0,111/01/14,39061978,4050449624,105.0,105.5,103.0,103.5,-2.0,25878
0,111/01/13,19714232,2073574056,105.0,105.5,104.5,105.5,1.0,10057
0,111/01/12,18941505,1977481666,105.0,105.5,104.0,104.5,0.0,10532
0,111/01/11,26266891,2742382008,104.5,105.0,104.0,104.5,0.0,13414
0,111/01/10,34836774,3658148684,106.0,106.5,104.0,104.5,-2.0,20396
0,111/01/07,39268835,4192632017,108.0,108.5,106.0,106.5,-0.5,15864
0,111/01/06,49399140,5297978610,108.0,108.5,106.0,107.0,-2.0,26343
0,111/01/05,142927366,15545527529,104.0,111.0,103.5,109.0,5.5,65457
0,111/01/04,18460781,1912476375,104.0,104.0,103.0,103.5,0.5,11989
0,111/01/03,22163293,2301355961,104.5,105.0,103.0,103.0,-1.0,14002
0,110/12/30,17090958,1782340385,104.5,105.0,104.0,104.0,-1.0,8360
0,110/12/29,13450079,1409325387,105.0,105.5,104.5,105.0,-0.5,7412
0,110/12/28,15627624,1640980899,104.5,105.5,104.5,105.5,1.0,8247
0,110/12/27,8907924,930190687,104.5,105.0,104.0,104.5,0.5,5644
0,110/12/24,11661892,1217546724,104.5,105.0,104.0,104.0,0.0,7385
0,110/12/23,13909972,1445971691,104.0,104.5,103.5,104.0,0.5,6824
0,110/12/22,11876421,1232165204,104.5,104.5,103.5,103.5,-1.0,7271
0,110/12/21,13505921,1405710813,103.5,104.5,103.0,104.5,1.5,6955
0,110/12/20,18272107,1885981860,103.5,104.0,103.0,103.0,-0.5,11526
0,110/12/17,39330766,4071468879,103.5,104.0,103.0,103.5,0.0,13426
0,110/12/16,37191946,3873098576,105.5,106.0,103.5,103.5,-1.5,17723
0,110/12/15,23023808,2406720086,104.0,105.0,103.5,105.0,0.5,9288
0,110/12/14,22146940,2316525199,104.5,105.5,104.0,104.5,0.0,10561
0,110/12/13,17647182,1852509797,105.0,106.0,104.5,104.5,-0.5,9436
0,110/12/10,20489274,2154660136,105.5,106.0,104.5,105.0,-1.0,10060
0,110/12/09,15133685,1598487037,105.0,106.0,105.0,106.0,1.0,7128
0,110/12/08,36805823,3895356586,106.5,107.0,105.0,105.0,-1.0,15734
0,110/12/07,25348727,2689552435,106.0,107.5,105.0,106.0,-0.5,14407
0,110/12/06,22958298,2441979400,105.5,107.0,105.0,106.5,1.5,10190
0,110/12/03,18384929,1937921897,105.5,106.0,105.0,105.0,0.0,7487
0,110/12/02,27492234,2908367984,105.0,107.0,105.0,105.0,-0.5,13471
0,110/12/01,22533336,2368450389,103.5,106.0,103.5,105.5,2.0,10602
21,110/11/30,50063743,5204093799,104.0,105.5,103.0,103.5,0.0,14807
20,110/11/29,28063125,2910115330,103.0,105.5,102.5,103.5,0.0,16158
19,110/11/26,24721253,2569062256,105.0,105.0,103.5,103.5,-1.5,21640
18,110/11/25,17940754,1893470344,106.5,106.5,105.0,105.0,-0.5,10674
17,110/11/24,30255836,3184629206,106.0,106.5,104.5,105.5,-0.5,21337
16,110/11/23,22502493,2389716981,106.5,107.0,106.0,106.0,-0.5,13646
15,110/11/22,17929580,1914281840,107.0,107.5,106.5,106.5,0.0,8752
14,110/11/19,20981372,2244077950,107.5,108.0,106.5,106.5,-0.5,13079
13,110/11/18,30585311,3268987325,107.0,107.5,106.5,107.0,0.0,14109
12,110/11/17,34385746,3691148900,108.5,108.5,106.5,107.0,-1.0,19788
11,110/11/16,16174955,1751338074,108.5,109.0,108.0,108.0,0.0,8537
10,110/11/15,25873466,2817874176,109.0,110.0,108.0,108.0,-1.0,11776
9,110/11/12,26736055,2906574566,108.5,109.5,108.0,109.0,1.5,10665
8,110/11/11,18767739,2023469603,108.5,109.0,107.5,107.5,-1.5,9980
7,110/11/10,22997778,2501611468,108.0,109.5,107.5,109.0,1.0,12303
6,110/11/09,23994381,2581028511,107.5,108.0,107.0,108.0,0.5,10776
5,110/11/08,20910258,2243805853,107.5,108.0,107.0,107.5,-1.5,11664
4,110/11/05,17741997,1921456453,108.0,109.0,107.5,109.0,1.0,9600
3,110/11/04,11377672,1229646696,108.5,108.5,107.5,108.0,0.5,6193
2,110/11/03,12336039,1330768535,107.5,108.5,107.5,107.5,0.0,6756
1,110/11/02,21351175,2302658025,107.0,108.5,107.0,107.5,1.0,10361
0,110/11/01,18216191,1951366670,108.0,108.0,106.5,106.5,-0.5,8368
19,110/10/29,20791860,2229495724,108.5,108.5,107.0,107.0,-1.5,10689
18,110/10/28,14245290,1542758851,108.0,109.0,107.5,108.5,0.5,6112
17,110/10/27,15933998,1722962751,109.0,109.0,107.5,108.0,-1.0,7865
16,110/10/26,18109494,1970534065,108.5,109.5,108.0,109.0,1.0,8008
15,110/10/25,21266978,2300605515,107.5,109.0,107.0,108.0,0.5,9801
14,110/10/22,14751899,1590679060,108.0,108.5,107.0,107.5,-0.5,7061
13,110/10/21,30590262,3302542666,108.0,108.5,107.0,108.0,0.5,8301
12,110/10/20,29508905,3171041387,107.5,108.5,106.5,107.5,0.5,16183
11,110/10/19,26479700,2845164375,108.5,109.0,106.5,107.0,-0.5,17559
10,110/10/18,42330142,4608902380,110.5,111.0,107.0,107.5,-2.0,22880
9,110/10/15,49336872,5372684627,108.0,110.0,107.5,109.5,3.0,25187
8,110/10/14,17764699,1899471130,107.0,107.5,106.5,106.5,1.0,8638
7,110/10/13,18802301,1980524377,106.0,106.5,104.5,105.5,0.5,10776
6,110/10/12,38777410,4082299711,106.5,107.0,104.5,105.0,-3.0,16707
5,110/10/08,27568061,2961998681,107.5,108.0,106.5,108.0,1.0,12592
4,110/10/07,38383881,4075145593,104.5,107.0,104.0,107.0,4.0,18047
3,110/10/06,40294629,4180811261,103.5,104.5,103.0,103.0,1.5,17917
2,110/10/05,43345161,4403998216,102.0,102.5,101.0,101.5,-1.5,24840
1,110/10/04,25434032,2627827660,104.5,105.0,102.5,103.0,0.0,13424
0,110/10/01,36074566,3737734962,104.5,105.0,103.0,103.0,-2.0,24649
19,110/09/30,24317553,2554201387,105.0,106.0,104.0,105.0,0.0,11340
18,110/09/29,32798414,3441324697,105.0,105.5,104.5,105.0,-1.5,26132
17,110/09/28,22319338,2378000921,107.0,107.5,106.0,106.5,-1.0,11238
16,110/09/27,13936074,1502118415,107.0,108.5,107.0,107.5,0.0,7375
15,110/09/24,15366616,1652429167,107.5,108.0,107.0,107.5,1.0,7419
14,110/09/23,18991583,2029833013,107.0,108.0,106.0,106.5,-0.5,9716
13,110/09/22,38855713,4142578220,106.5,107.5,106.0,107.0,-1.5,18533
12,110/09/17,46682899,5061166381,107.5,109.5,107.0,108.5,1.0,10254
11,110/09/16,23004506,2488329118,108.5,109.5,107.5,107.5,-1.0,11043
10,110/09/15,64013002,7002242836,108.0,110.5,107.5,108.5,1.0,27970
9,110/09/14,19260856,2066358163,107.5,108.0,106.5,107.5,1.0,8249
8,110/09/13,15455264,1652913445,107.5,108.0,106.5,106.5,-1.5,9602
7,110/09/10,13324559,1435914081,107.0,108.5,107.0,108.0,1.0,7687
6,110/09/09,20446876,2187406741,106.5,107.5,106.0,107.0,-0.5,9228
5,110/09/08,28705746,3100212882,108.5,109.5,107.0,107.5,-1.0,15013
4,110/09/07,23359117,2542208391,109.5,110.0,108.0,108.5,-2.5,14579
3,110/09/06,18445528,2059630802,112.5,113.0,110.5,111.0,-1.5,11402
2,110/09/03,24501274,2747764310,112.0,113.0,111.5,112.5,1.0,12699
1,110/09/02,29727679,3315302873,111.0,113.0,110.5,111.5,0.5,14134
0,110/09/01,22374844,2481606824,111.0,112.0,110.0,111.0,0.0,11694
21,110/08/31,30641222,3368752300,108.5,111.0,108.0,111.0,2.0,10640
20,110/08/30,14000606,1515530387,108.5,109.0,107.5,109.0,1.0,7629
19,110/08/27,13875837,1495362654,107.5,108.5,106.5,108.0,0.5,6260
18,110/08/26,13135805,1414850208,108.5,109.0,107.0,107.5,-1.0,7699
17,110/08/25,14477188,1568051183,109.0,109.0,107.5,108.5,-0.5,7852
16,110/08/24,18000797,1953125584,108.5,109.0,107.5,109.0,1.5,9365
15,110/08/23,24065630,2572410231,105.5,108.0,105.5,107.5,3.0,10503
14,110/08/20,30552525,3181870656,104.0,106.0,102.0,104.5,1.5,14626
13,110/08/19,52199317,5427105069,106.0,106.0,102.5,103.0,-4.0,31835
12,110/08/18,36974897,3912990840,105.5,107.5,104.5,107.0,0.5,16564
11,110/08/17,26076961,2788145927,107.5,108.0,106.0,106.5,-1.0,12893
10,110/08/16,35027999,3762459490,108.5,109.0,106.5,107.5,-1.5,16454
9,110/08/13,46681998,5097311545,109.5,110.0,108.0,109.0,0.0,17924
8,110/08/12,18592236,2027562903,109.0,109.5,108.0,109.0,0.0,8730
7,110/08/11,49868351,5366409027,107.0,109.0,106.0,109.0,0.5,21961
6,110/08/10,43432544,4759075067,111.5,112.0,108.5,108.5,-3.5,27993
5,110/08/09,23280701,2603188402,112.0,112.5,111.0,112.0,-0.5,8483
4,110/08/06,41391590,4644148106,111.5,113.0,111.0,112.5,0.5,16500
3,110/08/05,20014604,2231990278,111.0,112.0,111.0,112.0,0.0,9708
2,110/08/04,21287183,2383267724,112.0,112.5,111.0,112.0,0.5,8393
1,110/08/03,24697233,2753719080,112.5,113.0,110.5,111.5,-1.5,10293
0,110/08/02,24500264,2735666103,111.0,113.0,110.0,113.0,3.0,11998
21,110/07/30,29089453,3206014166,110.0,111.5,109.5,110.0,-1.00,11111
20,110/07/29,20902566,2315628083,111.0,111.5,110.0,111.0,+0.50,10101
19,110/07/28,32814950,3604648055,110.5,111.0,109.0,110.5,-1.00,16826
18,110/07/27,28379286,3153607081,111.0,112.0,110.0,111.5,+1.50,12947
17,110/07/26,33652939,3694569273,111.0,111.0,108.5,110.0,-0.50,17549
16,110/07/23,21722648,2407842839,112.0,112.0,110.0,110.5,0.00,13034
15,110/07/22,60124515,6645106382,109.0,112.5,108.5,110.5,X0.00,29073
14,110/07/21,63825965,7250315923,116.0,116.0,112.0,112.5,-2.00,35175
13,110/07/20,26486822,3043884113,115.0,116.0,114.5,114.5,-2.00,17409
12,110/07/19,31942648,3738317961,118.5,119.0,116.0,116.5,-3.00,19463
11,110/07/16,33812892,4017523761,118.5,119.5,118.0,119.5,0.00,16742
10,110/07/15,63085625,7493484174,117.0,120.0,116.5,119.5,+3.50,30392
9,110/07/14,27249198,3182976809,117.5,117.5,116.0,116.0,-0.50,14012
8,110/07/13,36808740,4286001151,116.0,117.0,115.5,116.5,+1.50,17750
7,110/07/12,17647120,2030742052,115.5,116.0,114.5,115.0,+1.00,9603
6,110/07/09,28610616,3258117138,114.5,115.0,113.0,114.0,-1.50,15481
5,110/07/08,23917768,2762238298,115.0,116.5,115.0,115.5,+0.50,11013
4,110/07/07,28054333,3244332101,116.5,117.0,115.0,115.0,-1.50,15291
3,110/07/06,44138854,5138832378,116.5,117.5,115.5,116.5,-0.50,21534
2,110/07/05,80686116,9296782029,112.5,117.0,112.0,117.0,+5.50,40275
1,110/07/02,16766612,1874444040,112.0,112.5,111.5,111.5,-0.50,10507
0,110/07/01,16011423,1792574133,112.5,112.5,111.5,112.0,0.00,10028
20,110/06/30,31230317,3519673041,112.0,113.5,112.0,112.0,0.5,13468
19,110/06/29,17814779,1993813362,112.5,112.5,111.5,111.5,0.0,9753
18,110/06/28,23851540,2668210950,113.0,113.5,111.0,111.5,-1.5,13223
17,110/06/25,35822902,4085680684,114.0,115.0,113.0,113.0,0.0,19887
16,110/06/24,32245265,3633060884,111.5,114.0,111.0,113.0,1.5,14922
15,110/06/23,27861665,3077038861,109.0,112.0,108.5,111.5,3.0,14754
14,110/06/22,22187502,2420791691,109.5,110.0,108.5,108.5,0.0,11877
13,110/06/21,35268628,3851837858,110.5,110.5,108.5,108.5,-3.0,25025
12,110/06/18,30836806,3448966642,112.5,113.0,111.5,111.5,-1.5,12120
11,110/06/17,18216980,2029826374,110.5,113.0,110.0,113.0,1.5,11268
10,110/06/16,24015917,2690279796,112.0,113.0,111.5,111.5,-1.5,13461
9,110/06/15,23669454,2669519218,113.5,114.5,112.0,113.0,-0.5,12539
8,110/06/11,38750164,4379542303,111.5,114.5,111.5,113.5,3.0,19549
7,110/06/10,19385582,2147142899,110.0,111.5,109.5,110.5,1.0,8737
6,110/06/09,23900252,2629388923,110.0,111.0,109.5,109.5,-1.0,12614
5,110/06/08,18593259,2057056822,111.0,111.5,110.0,110.5,0.0,9979
4,110/06/07,20456903,2266693907,112.5,112.5,109.0,110.5,-1.5,12472
3,110/06/04,30062210,3321498146,110.0,112.5,109.0,112.0,1.0,16040
2,110/06/03,24092372,2687851339,113.0,113.0,110.5,111.0,-1.0,12120
1,110/06/02,33224565,3741059700,115.0,115.5,111.0,112.0,-2.5,21467
0,110/06/01,22421329,2559926686,114.5,115.0,113.5,114.5,1.0,14042
20,110/05/31,34363475,3879023225,112.0,113.5,111.5,113.5,2.5,18834
19,110/05/28,26999728,2990527150,110.5,111.5,110.0,111.0,1.5,12829
18,110/05/27,61345941,6696631324,110.0,110.5,107.5,109.5,-2.0,18480
17,110/05/26,24843379,2770423040,113.5,113.5,110.5,111.5,-0.5,13505
16,110/05/25,51415212,5763067348,111.0,113.0,110.5,112.0,2.5,24932
15,110/05/24,31185744,3397485475,108.5,110.0,108.0,109.5,0.0,15620
14,110/05/21,54294943,5915349127,108.0,110.0,108.0,109.5,3.5,24601
13,110/05/20,45667137,4830640300,105.0,106.5,104.5,106.0,1.0,17658
12,110/05/19,47578836,5007165726,106.5,106.5,104.0,105.0,-2.0,22779
11,110/05/18,81996675,8583172481,101.5,107.5,101.0,107.0,8.8,38862
10,110/05/17,97655746,9727936586,100.0,102.0,97.1,98.2,-6.3,53058
9,110/05/14,44125994,4625585079,105.0,106.0,103.5,104.5,1.5,24199
8,110/05/13,70831609,7257570159,99.5,105.0,98.2,103.0,1.0,37633
7,110/05/12,150803046,15233688207,104.0,106.5,96.5,102.0,-5.0,81587
6,110/05/11,81061955,8760238578,109.5,110.0,106.0,107.0,-6.0,52353
5,110/05/10,41895494,4774715374,116.0,116.5,113.0,113.0,-4.5,25092
4,110/05/07,60794976,7060345979,114.5,117.5,114.0,117.5,5.0,31435
3,110/05/06,38108953,4267799288,112.0,113.0,110.5,112.5,2.5,20913
2,110/05/05,65838793,7336678783,110.0,113.5,110.0,110.0,1.5,35566
1,110/05/04,89596108,9800361771,112.0,112.0,107.5,108.5,-4.0,53065
0,110/05/03,72538032,8208678758,115.0,115.0,112.0,112.5,-3.5,41556
18,110/04/29,46015350,5394760734,118.0,118.5,116.0,116.0,-1.0,23471
17,110/04/28,39359343,4616990789,118.0,118.5,117.0,117.0,-1.5,28818
16,110/04/27,54687858,6524558198,118.5,120.5,118.0,118.5,1.0,27876
15,110/04/26,41610001,4920766189,119.5,120.0,117.5,117.5,-1.5,27201
14,110/04/23,39536828,4672962184,117.0,119.0,117.0,119.0,1.5,21716
13,110/04/22,68387339,8132044568,122.0,122.0,117.5,117.5,-2.5,48086
12,110/04/21,35462621,4268553354,121.0,121.5,120.0,120.0,-2.0,26330
11,110/04/20,26315401,3200501050,121.5,122.0,121.0,122.0,0.5,16401
10,110/04/19,32456085,3960275441,123.5,123.5,121.5,121.5,-2.0,20644
9,110/04/16,53301304,6553729709,122.0,124.0,122.0,123.5,2.5,28744
8,110/04/15,39721032,4787637644,121.0,121.0,119.5,121.0,-0.5,19434
7,110/04/14,53715724,6503412481,123.0,123.5,119.0,121.5,-1.0,30993
6,110/04/13,49938841,6104468787,121.5,123.0,121.0,122.5,2.0,27114
5,110/04/12,69698881,8412790814,120.0,122.0,119.0,120.5,0.5,34745
4,110/04/09,81190769,9840669741,123.0,123.0,120.0,120.0,-2.5,48261
3,110/04/08,39136758,4793168068,123.0,123.0,121.5,122.5,-1.0,22754
2,110/04/07,34046989,4203938017,124.0,124.5,122.5,123.5,1.0,19722
1,110/04/06,42038412,5173429747,123.5,124.0,122.0,122.5,1.0,23481
0,110/04/01,97942681,11979889015,124.5,125.5,120.5,121.5,-2.5,58865
21,110/03/31,132523915,16524687255,125.0,126.5,123.0,124.0,-5.5,80792
20,110/03/30,47600474,6154998092,129.5,130.0,128.5,129.5,1.0,25886
19,110/03/29,41716728,5343103863,128.0,129.0,127.5,128.5,2.0,22188
18,110/03/26,53269507,6765454880,127.5,128.0,126.0,126.5,0.0,26855
17,110/03/25,68884133,8771645445,127.0,129.5,125.5,126.5,-1.5,35440
16,110/03/24,83454915,10735343710,130.0,132.0,126.5,128.0,-2.5,49048
15,110/03/23,114215010,15097213858,133.0,134.5,130.0,130.5,0.5,60873
14,110/03/22,110246598,14033692679,124.0,130.0,124.0,130.0,6.5,58130
13,110/03/19,168584321,21042857494,127.0,127.0,123.5,123.5,-6.0,88025
12,110/03/18,139458505,18102452005,128.0,131.5,128.0,129.5,3.5,70643
11,110/03/17,145610279,18331370516,123.5,128.0,123.0,126.0,3.0,75496
10,110/03/16,93898518,11496180042,121.5,123.5,121.0,123.0,2.0,46078
9,110/03/15,70166127,8428413588,120.0,122.0,118.5,121.0,1.0,35682
8,110/03/12,97811913,11662163611,117.5,120.0,117.5,120.0,3.0,51423
7,110/03/11,76015788,8894298610,116.5,118.0,116.0,117.0,1.5,36312
6,110/03/10,49011206,5676662482,116.0,117.0,115.0,115.5,0.5,20545
5,110/03/09,44151477,5019110304,113.0,115.0,112.0,115.0,1.5,20125
4,110/03/08,54725412,6277482760,116.0,116.5,113.0,113.5,-1.5,23284
3,110/03/05,87263439,10007886347,113.5,116.0,112.5,115.0,0.5,34097
2,110/03/04,79491784,9055229129,115.5,116.0,112.0,114.5,-1.0,30614
1,110/03/03,90671041,10385729569,113.0,116.0,112.0,115.5,3.5,36128
0,110/03/02,54679187,6208416490,114.5,114.5,112.0,112.0,0.0,24377
12,110/02/26,122126804,13787932415,114.5,115.0,112.0,112.0,-4.5,55063
11,110/02/25,113086563,13028463836,115.0,116.5,114.0,116.5,6.0,53677
10,110/02/24,59398315,6652961790,112.0,114.0,110.5,110.5,-1.0,29603
9,110/02/23,51483656,5690394165,109.5,112.5,108.5,111.5,0.5,26413
8,110/02/22,60772150,6816444876,111.5,114.0,111.0,111.0,1.0,32269
7,110/02/19,87882501,9701331173,112.0,112.5,109.5,110.0,-3.0,46144
6,110/02/18,47383973,5380177658,113.5,114.5,113.0,113.0,-1.0,24592
5,110/02/17,91569404,10442945499,115.0,116.0,112.5,114.0,0.5,43802
4,110/02/05,88545854,10144603345,115.0,116.5,113.0,113.5,-0.5,44497
3,110/02/04,64821924,7403951223,114.5,116.0,113.0,114.0,-2.5,32329
2,110/02/03,61266257,7139280649,118.0,118.5,115.0,116.5,0.0,26771
1,110/02/02,84723356,9830393889,115.0,118.0,114.0,116.5,3.5,41228
0,110/02/01,126542433,14005129697,111.0,114.5,108.0,113.0,1.5,57812
19,110/01/29,182193247,20945648631,119.0,120.0,111.5,111.5,-7.0,94768
18,110/01/28,126109713,15041934387,120.0,121.0,118.0,118.5,-4.5,67691
17,110/01/27,100937464,12345781130,124.0,124.5,122.5,123.0,1.0,41497
16,110/01/26,129763217,15878540462,122.5,125.0,120.0,122.0,-1.0,64483
15,110/01/25,144137047,17407181744,122.0,124.0,117.5,123.0,1.5,70532
14,110/01/22,222771956,26779865039,117.5,121.5,117.0,121.5,4.5,108571
13,110/01/21,88148629,10260813496,116.5,117.5,115.0,117.0,2.5,41785
12,110/01/20,133839555,15534875651,116.5,118.5,114.0,114.5,-0.5,62204
11,110/01/19,95320325,10971429720,115.0,116.5,114.0,115.0,1.0,45246
10,110/01/18,95824657,10843315189,115.5,116.0,111.0,114.0,-1.5,52153
9,110/01/15,171273151,19817867014,118.0,119.0,113.0,115.5,-0.5,86061
8,110/01/14,321271715,36391347707,109.0,117.0,108.0,116.0,9.5,141468
7,110/01/13,83561136,8856217204,105.0,107.0,105.0,106.5,2.5,40226
6,110/01/12,106622057,11119079660,106.5,107.0,103.0,104.0,-3.5,56730
5,110/01/11,70525408,7582606654,108.0,109.0,106.5,107.5,-0.5,39544
4,110/01/08,115547259,12431474200,109.0,109.5,106.0,108.0,1.0,61278
3,110/01/07,114653734,12242829524,108.0,108.0,105.5,107.0,2.0,59013
2,110/01/06,222119287,23465513766,107.5,109.0,102.0,105.0,1.0,114160
1,110/01/05,234178116,24176652664,101.0,105.0,101.0,104.0,4.1,114366
0,110/01/04,233726746,22587972258,93.4,100.0,93.3,99.9,7.9,115789
22,109/12/31,32420293,2974403637,91.5,92.0,91.1,92.0,0.4,16438
21,109/12/30,40526518,3687922978,91.0,91.6,90.1,91.6,1.2,20750
20,109/12/29,46148101,4192521279,91.8,91.8,90.4,90.4,-1.4,26781
19,109/12/28,67626965,6240713115,92.4,93.0,91.8,91.8,0.0,34315
18,109/12/25,114607503,10497953149,90.9,92.2,90.8,91.8,2.2,61188
17,109/12/24,41263965,3691307949,89.5,89.9,89.0,89.6,0.8,18937
16,109/12/23,56278242,5000495202,88.5,89.4,88.3,88.8,1.1,25699
